1169	9	0.255091	-1.00185	15	42
1170	0	0.706946	2.35514	25	30
1170	1	0.758346	2.57396	25	30
1170	2	-0.199635	-1.15432	25	30
1170	3	-0.0841144	-0.0328275	25	30
1170	4	0.718645	2.86225	15	48
1170	5	-0.115587	-1.56845	15	48
1170	6	-0.485379	-0.819524	15	48
1170	7	-0.439509	-0.320122	15	48
1170	8	0.249952	-0.615843	15	48
1170	9	0.248116	-0.994686	15	42.5
1171	0	0.708449	2.36502	25	30
1171	1	0.758391	2.58396	25	30
1171	2	-0.206754	-1.1473	25	30
1171	3	-0.0878148	-0.0235373	25	30
1171	4	0.718528	2.87225	15	48
1171	5	-0.115587	-1.56845	15	48
1171	6	-0.488381	-0.809986	15	48
1171	7	-0.439868	-0.310128	15	48
1171	8	0.241303	-0.610826	15	48
1171	9	0.240754	-0.98792	15	43
1172	0	0.709953	2.37491	25	30
1172	1	0.758436	2.59396	25	30
1172	2	-0.213647	-1.14005	25	30
1172	3	-0.0915151	-0.0142471	25	30
1172	4	0.718411	2.88225	15	48
1172	5	-0.107886	-1.57104	15	48
1172	6	-0.491133	-0.800372	15	48
1172	7	-0.440228	-0.300135	15	48
1172	8	0.232965	-0.605309	15	48
1172	9	0.232945	-0.981678	15	43.5
1173	0	0.711456	2.3848	25	30
1173	1	0.758481	2.60396	25	30
1173	2	-0.220305	-1.13259	25	30
1173	3	-0.0952155	-0.00495694	25	30
1173	4	0.718294	2.89224	15	48
1173	5	-0.0982593	-1.57374	15	48
1173	6	-0.493652	-0.790695	15	48
1173	7	-0.440587	-0.290141	15	48
1173	8	0.224935	-0.599351	15	48
1173	9	0.22466	-0.976082	15	44
1174	0	0.71296	2.39468	25	30
1174	1	0.758526	2.61396	25	30
1174	2	-0.226743	-1.12494	25	30
1174	3	-0.0989159	0.00433323	25	30
1174	4	0.718177	2.90224	15	48
1174	5	-0.0884711	-1.57578	15	48
1174	6	-0.495948	-0.780963	15	48
1174	7	-0.440946	-0.280148	15	48
1174	8	0.217192	-0.593024	15	48
1174	9	0.215867	-0.97133	15	44.5
1175	0	0.714464	2.40457	25	30
1175	1	0.758571	2.62396	25	30
1175	2	-0.232956	-1.1171	25	30
1175	3	-0.102776	0.0135581	25	30
1175	4	0.71806	2.91224	15	48
1175	5	-0.0866327	-1.57615	15	48
1175	6	-0.498025	-0.771181	15	48
1175	7	-0.441306	-0.270154	15	48
1175	8	0.209717	-0.586383	15	48
1175	9	0.206488	-0.967889	15	45
1176	0	0.715967	2.41445	25	30
1176	1	0.758616	2.63396	25	30
1176	2	-0.238935	-1.10909	25	30
1176	3	-0.106834	0.0226971	25	30
1176	4	0.717944	2.92224	15	48
1176	5	-0.0866327	-1.57615	15	48
1176	6	-0.499891	-0.761357	15	48
1176	7	-0.441665	-0.260161	15	48
1176	8	0.20248	-0.579483	15	48
1176	9	0.204718	-0.967269	15	45.5
1177	0	0.717471	2.42434	25	30
1177	1	0.758661	2.64396	25	30
1177	2	-0.244674	-1.1009	25	30
1177	3	-0.111099	0.0317418	25	30
1177	4	0.717827	2.93224	15	48
1177	5	-0.0866327	-1.57615	15	48
1177	6	-0.501716	-0.751525	15	48
1177	7	-0.442025	-0.250167	15	48
1177	8	0.195451	-0.57237	15	48
1177	9	0.196596	-0.967044	15	46
1178	0	0.718975	2.43423	25	30
1178	1	0.758706	2.65396	25	30
1178	2	-0.250174	-1.09255	25	30
1178	3	-0.115576	0.0406836	25	30
1178	4	0.71771	2.94224	15	48
1178	5	-0.0793067	-1.57263	15	48
1178	6	-0.503539	-0.741692	15	48
1178	7	-0.442384	-0.240173	15	48
1178	8	0.188586	-0.5651	15	48
1178	9	0.186641	-0.967911	15	46.5
1179	0	0.720478	2.44411	25	30
1179	1	0.75875	2.66396	25	30
1179	2	-0.255459	-1.08406	25	30
1179	3	-0.120269	0.0495136	25	30
1179	4	0.717593	2.95224	15	48
1179	5	-0.070674	-1.56759	15	48
1179	6	-0.505361	-0.73186	15	48
1179	7	-0.442744	-0.23018	15	48
1179	8	0.18175	-0.557801	15	48
1179	9	0.176868	-0.969996	15	47
1180	0	0.721982	2.454	25	30
1180	1	0.758795	2.67396	25	30
1180	2	-0.260526	-1.07544	25	30
1180	3	-0.125184	0.058222	25	30
1180	4	0.717476	2.96224	15	48
1180	5	-0.0625004	-1.56184	15	48
1180	6	-0.507184	-0.722027	15	48
1180	7	-0.443103	-0.220186	15	48
1180	8	0.174916	-0.550501	15	48
1180	9	0.167335	-0.973003	15	47.5
1181	0	0.723485	2.46389	25	30
1181	1	0.758841	2.68396	25	30
1181	2	-0.265369	-1.06669	25	30
1181	3	-0.130326	0.0667983	25	30
1181	4	0.717359	2.97224	15	48
1181	5	-0.0546572	-1.55564	15	48
1181	6	-0.509007	-0.712195	15	48
1181	7	-0.443462	-0.210193	15	48
1181	8	0.168082	-0.5432	15	48
1181	9	0.165552	-0.973584	15	48
1182	0	0.724989	2.47377	25	30
1182	1	0.758886	2.69396	25	30
1182	2	-0.269983	-1.05782	25	30
1182	3	-0.1357	0.0752313	25	30
1182	4	0.717242	2.98224	15	48
1182	5	-0.0470914	-1.5491	15	48
1182	6	-0.51083	-0.702362	15	48
1182	7	-0.443822	-0.200199	15	48
1182	8	0.161247	-0.5359	15	48
1182	9	0.165552	-0.973584	15	48
1183	0	0.726493	2.48366	25	30
1183	1	0.758931	2.70396	25	30
1183	2	-0.274366	-1.04883	25	30
1183	3	-0.14131	0.0835087	25	30
1183	4	0.717126	2.99224	15	48
1183	5	-0.0398425	-1.54221	15	48
1183	6	-0.512653	-0.69253	15	48
1183	7	-0.444181	-0.190206	15	48
1183	8	0.154413	-0.5286	15	48
1183	9	0.165552	-0.973584	15	48
1184	0	0.727996	2.49355	25	30
1184	1	0.758976	2.71396	25	30
1184	2	-0.278522	-1.03974	25	30
1184	3	-0.147163	0.0916168	25	30
1184	4	0.717009	3.00224	15	48
1184	5	-0.0328764	-1.53504	15	48
1184	6	-0.514476	-0.682698	15	48
1184	7	-0.444748	-0.180222	15	48
1184	8	0.147579	-0.5213	15	48
1184	9	0.165552	-0.973584	15	48
1185	0	0.7295	2.50343	25	30
1185	1	0.759021	2.72396	25	30
1185	2	-0.282454	-1.03054	25	30
1185	3	-0.153289	0.0995199	25	30
1185	4	0.716892	3.01224	15	48
1185	5	-0.0262259	-1.52757	15	48
1185	6	-0.516299	-0.672865	15	48
1185	7	-0.445656	-0.170264	15	48
1185	8	0.140745	-0.513999	15	48
1185	9	0.165552	-0.973584	15	48
1186	0	0.731003	2.51332	25	30
1186	1	0.759066	2.73396	25	30
1186	2	-0.286167	-1.02126	25	30
1186	3	-0.159702	0.107192	25	30
1186	4	0.716775	3.02224	15	48
1186	5	-0.019855	-1.51986	15	48
1186	6	-0.518122	-0.663033	15	48
1186	7	-0.447046	-0.160362	15	48
1186	8	0.13391	-0.506699	15	48
1186	9	0.165552	-0.973584	15	48
1187	0	0.732507	2.5232	25	30
1187	1	0.759111	2.74396	25	30
1187	2	-0.289664	-1.01189	25	30
1187	3	-0.166411	0.114606	25	30
1187	4	0.716658	3.03224	15	48
1187	5	-0.0137313	-1.51196	15	48
1187	6	-0.519945	-0.6532	15	48
1187	7	-0.449083	-0.150574	15	48
1187	8	0.126942	-0.499527	15	48
1187	9	0.165552	-0.973584	15	48
1188	0	0.734011	2.53309	25	30
1188	1	0.759156	2.75396	25	30
1188	2	-0.292948	-1.00244	25	30
1188	3	-0.173429	0.121729	25	30
1188	4	0.716541	3.04223	15	48
1188	5	-0.00782113	-1.50389	15	48
1188	6	-0.521768	-0.643368	15	48
1188	7	-0.451944	-0.140995	15	48
1188	8	0.1198	-0.492528	15	48
1188	9	0.159464	-0.974919	15	48
1189	0	0.735514	2.54298	25	30
1189	1	0.759201	2.76396	25	30
1189	2	-0.296192	-0.992984	25	30
1189	3	-0.180764	0.128525	25	30
1189	4	0.716425	3.05223	15	48
1189	5	-0.00211709	-1.49568	15	48
1189	6	-0.523591	-0.633535	15	48
1189	7	-0.455855	-0.131799	15	48
1189	8	0.112473	-0.485724	15	48
1189	9	0.151715	-0.976265	15	48
1190	0	0.737018	2.55286	25	30
1190	1	0.759246	2.77396	25	30
1190	2	-0.299434	-0.983524	25	30
1190	3	-0.18842	0.134956	25	30
1190	4	0.716308	3.06223	15	48
1190	5	0.00338184	-1.48733	15	48
1190	6	-0.525414	-0.623703	15	48
1190	7	-0.460901	-0.123173	15	48
1190	8	0.104948	-0.479138	15	48
1190	9	0.150479	-0.976474	15	48
1191	0	0.738521	2.56275	25	30
1191	1	0.75929	2.78396	25	30
1191	2	-0.302676	-0.974064	25	30
1191	3	-0.196493	0.140853	25	30
1191	4	0.716191	3.07223	15	48
1191	5	0.00867647	-1.47884	15	48
1191	6	-0.527237	-0.613871	15	48
1191	7	-0.467051	-0.115299	15	48
1191	8	0.0972079	-0.472807	15	48
1191	9	0.144145	-0.976137	15	48
1192	0	0.740025	2.57264	25	30
1192	1	0.759335	2.79396	25	30
1192	2	-0.305918	-0.964604	25	30
1192	3	-0.204983	0.146134	25	30
1192	4	0.716074	3.08223	15	48
1192	5	0.0137693	-1.47024	15	48
1192	6	-0.52906	-0.604038	15	48
1192	7	-0.474286	-0.10841	15	48
1192	8	0.0892512	-0.466751	15	48
1192	9	0.14303	-0.976078	15	48
1193	0	0.741529	2.58252	25	30
1193	1	0.75938	2.80395	25	30
1193	2	-0.308997	-0.95509	25	30
1193	3	-0.21378	0.150886	25	30
1193	4	0.715957	3.09223	15	48
1193	5	0.0186627	-1.46152	15	48
1193	6	-0.530883	-0.594206	15	48
1193	7	-0.482546	-0.102795	15	48
1193	8	0.0810824	-0.460984	15	48
1193	9	0.135292	-0.9736	15	48
1194	0	0.743032	2.59241	25	30
1194	1	0.759425	2.81395	25	30
1194	2	-0.31204	-0.945565	25	30
1194	3	-0.222844	0.155105	25	30
1194	4	0.71584	3.10223	15	48
1194	5	0.0233597	-1.45269	15	48
1194	6	-0.532706	-0.584373	15	48
1194	7	-0.491537	-0.0984376	15	48
1194	8	0.0726857	-0.455554	15	48
1194	9	0.125991	-0.969934	15	48
1195	0	0.744536	2.60229	25	30
1195	1	0.75947	2.82395	25	30
1195	2	-0.315081	-0.936038	25	30
1195	3	-0.232275	0.158417	25	30
1195	4	0.715723	3.11223	15	48
1195	5	0.0278632	-1.44376	15	48
1195	6	-0.534529	-0.574541	15	48
1195	7	-0.501081	-0.0954877	15	48
1195	8	0.0640722	-0.450475	15	48
1195	9	0.116937	-0.965691	15	48
1196	0	0.746039	2.61218	25	30
1196	1	0.759515	2.83395	25	30
1196	2	-0.317956	-0.926461	25	30
1196	3	-0.241973	0.160839	25	30
1196	4	0.715607	3.12223	15	48
1196	5	0.0321759	-1.43474	15	48
1196	6	-0.536352	-0.564708	15	48
1196	7	-0.51097	-0.0940778	15	48
1196	8	0.0552611	-0.445748	15	48
1196	9	0.108196	-0.960837	15	48
1197	0	0.747543	2.62207	25	30
1197	1	0.75956	2.84395	25	30
1197	2	-0.320627	-0.916824	25	30
1197	3	-0.251851	0.162372	25	30
1197	4	0.71549	3.13223	15	48
1197	5	0.0364522	-1.4257	15	48
1197	6	-0.538175	-0.554876	15	48
1197	7	-0.520961	-0.0940408	15	48
1197	8	0.0462968	-0.441317	15	48
1197	9	0.0997945	-0.955418	15	48
1198	0	0.749047	2.63195	25	30
1198	1	0.759605	2.85395	25	30
1198	2	-0.323091	-0.907132	25	30
1198	3	-0.261837	0.162763	25	30
1198	4	0.715373	3.14223	15	48
1198	5	0.0407267	-1.41666	15	48
1198	6	-0.539998	-0.545044	15	48
1198	7	-0.530895	-0.0951373	15	48
1198	8	0.0371977	-0.43717	15	48
1198	9	0.0917846	-0.949435	15	48
1199	0	0.75055	2.64184	25	30
1199	1	0.75965	2.86395	25	30
1199	2	-0.325348	-0.897391	25	30
1199	3	-0.271787	0.161845	25	30
1199	4	0.715256	3.15223	15	48
1199	5	0.0450011	-1.40762	15	48
1199	6	-0.541821	-0.535211	15	48
1199	7	-0.540667	-0.0972405	15	48
1199	8	0.0279408	-0.433389	15	48
1199	9	0.0841772	-0.942947	15	48
1200	0	0.752054	2.65173	25	30
1200	1	0.759695	2.87395	25	30
1200	2	-0.327398	-0.887603	25	30
1200	3	-0.273652	0.161649	25	30
1200	4	0.715139	3.16223	15	48
1200	5	0.0492756	-1.39858	15	48
1200	6	-0.543644	-0.525379	15	48
1200	7	-0.550169	-0.100341	15	48
1200	8	0.0185361	-0.429993	15	48
1200	9	0.0770122	-0.935974	15	48
1201	0	0.753557	2.66161	25	30
1201	1	0.75974	2.88395	25	30
1201	2	-0.32941	-0.877808	25	30
1201	3	-0.273652	0.161649	25	30
1201	4	0.715022	3.17223	15	48
1201	5	0.05355	-1.38954	15	48
1201	6	-0.545467	-0.515546	15	48
1201	7	-0.559343	-0.104312	15	48
1201	8	0.00904182	-0.426854	15	48
1201	9	0.0703443	-0.928525	15	48
1202	0	0.755061	2.6715	25	30
1202	1	0.759785	2.89395	25	30
1202	2	-0.331249	-0.867979	25	30
1202	3	-0.273652	0.161649	25	30
1202	4	0.714905	3.18222	15	48
1202	5	0.0578245	-1.3805	15	48
1202	6	-0.54729	-0.505714	15	48
1202	7	-0.561057	-0.105072	15	48
1202	8	-0.000467425	-0.42376	15	48
1202	9	0.0641774	-0.920655	15	48
1203	0	0.756565	2.68139	25	30
1203	1	0.75983	2.90395	25	30
1203	2	-0.33288	-0.858113	25	30
1203	3	-0.273652	0.161649	25	30
1203	4	0.714789	3.19222	15	48
1203	5	0.062099	-1.37146	15	48
1203	6	-0.549112	-0.495881	15	48
1203	7	-0.561057	-0.105072	15	48
1203	8	-0.0100554	-0.42092	15	48
1203	9	0.0584882	-0.912433	15	48
1204	0	0.758241	2.69124	25	30
1204	1	0.759875	2.91395	25	30
1204	2	-0.334472	-0.84824	25	30
1204	3	-0.273652	0.161649	25	30
1204	4	0.714672	3.20222	15	48
1204	5	0.0663734	-1.36242	15	48
1204	6	-0.550935	-0.486049	15	48
1204	7	-0.561057	-0.105072	15	48
1204	8	-0.0197203	-0.418354	15	48
1204	9	0.0533089	-0.903881	15	48
1205	0	0.760156	2.70106	25	30
1205	1	0.75992	2.92395	25	30
1205	2	-0.33589	-0.838341	25	30
1205	3	-0.273652	0.161649	25	30
1205	4	0.714555	3.21222	15	48
1205	5	0.0706479	-1.35338	15	48
1205	6	-0.552758	-0.476216	15	48
1205	7	-0.561057	-0.105072	15	48
1205	8	-0.0293991	-0.41584	15	48
1205	9	0.0486835	-0.895017	15	48
1206	0	0.762352	2.71081	25	30
1206	1	0.759965	2.93395	25	30
1206	2	-0.3371	-0.828415	25	30
1206	3	-0.273652	0.161649	25	30
1206	4	0.714438	3.22222	15	48
1206	5	0.0749223	-1.34434	15	48
1206	6	-0.554581	-0.466384	15	48
1206	7	-0.561057	-0.105072	15	48
1206	8	-0.0390785	-0.413328	15	48
1206	9	0.0446522	-0.885867	15	48
1207	0	0.764866	2.72049	25	30
1207	1	0.76001	2.94395	25	30
1207	2	-0.338269	-0.818484	25	30
1207	3	-0.273652	0.161649	25	30
1207	4	0.714321	3.23222	15	48
1207	5	0.0791968	-1.3353	15	48
1207	6	-0.556106	-0.458162	15	48
1207	7	-0.569178	-0.105315	15	48
1207	8	-0.048758	-0.410817	15	48
1207	9	0.0412723	-0.876458	15	48
1208	0	0.767736	2.73007	25	30
1208	1	0.760055	2.95395	25	30
1208	2	-0.339266	-0.808534	25	30
1208	3	-0.273652	0.161649	25	30
1208	4	0.714204	3.24222	15	48
1208	5	0.0834712	-1.32626	15	48
1208	6	-0.556348	-0.456855	15	48
1208	7	-0.57913	-0.104425	15	48
1208	8	-0.0584374	-0.408305	15	48
1208	9	0.0385427	-0.86684	15	48
1209	0	0.770988	2.73953	25	30
1209	1	0.7601	2.96395	25	30
1209	2	-0.340225	-0.79858	25	30
1209	3	-0.273652	0.161649	25	30
1209	4	0.714087	3.25222	15	48
1209	5	0.0877457	-1.31721	15	48
1209	6	-0.556348	-0.456855	15	48
1209	7	-0.588858	-0.102147	15	48
1209	8	-0.0681169	-0.405794	15	48
1209	9	0.0364789	-0.857058	15	48
1210	0	0.774562	2.74887	25	30
1210	1	0.760145	2.97395	25	30
1210	2	-0.341182	-0.788626	25	30
1210	3	-0.273652	0.161649	25	30
1210	4	0.713971	3.26222	15	48
1210	5	0.0920201	-1.30817	15	48
1210	6	-0.556348	-0.456855	15	48
1210	7	-0.598229	-0.0986759	15	48
1210	8	-0.07774	-0.403075	15	48
1210	9	0.035071	-0.847159	15	48
1211	0	0.778663	2.75798	25	30
1211	1	0.76019	2.98395	25	30
1211	2	-0.342139	-0.778672	25	30
1211	3	-0.273652	0.161649	25	30
1211	4	0.713854	3.27222	15	48
1211	5	0.0962946	-1.29913	15	48
1211	6	-0.556348	-0.456855	15	48
1211	7	-0.607203	-0.0942721	15	48
1211	8	-0.0872367	-0.399945	15	48
1211	9	0.0343419	-0.837188	15	48
1212	0	0.783336	2.76682	25	30
1212	1	0.760235	2.99395	25	30
1212	2	-0.343096	-0.768717	25	30
1212	3	-0.273652	0.161649	25	30
1212	4	0.713737	3.28222	15	48
1212	5	0.100569	-1.29009	15	48
1212	6	-0.56303	-0.452233	15	48
1212	7	-0.615757	-0.0890999	15	48
1212	8	-0.0965417	-0.396287	15	48
1212	9	0.0342968	-0.82719	15	48
1213	0	0.788559	2.77535	25	30
1213	1	0.76028	3.00395	25	30
1213	2	-0.344053	-0.758763	25	30
1213	3	-0.273652	0.161649	25	30
1213	4	0.71362	3.29222	15	48
1213	5	0.10465	-1.28096	15	48
1213	6	-0.57184	-0.447516	15	48
1213	7	-0.623901	-0.0833003	15	48
1213	8	-0.105585	-0.392023	15	48
1213	9	0.0349282	-0.817212	15	48
1214	0	0.794159	2.78363	25	30
1214	1	0.760325	3.01395	25	30
1214	2	-0.34501	-0.748809	25	30
1214	3	-0.273652	0.161649	25	30
1214	4	0.713503	3.30222	15	48
1214	5	0.108688	-1.27182	15	48
1214	6	-0.573504	-0.446652	15	48
1214	7	-0.631705	-0.0770508	15	48
1214	8	-0.11427	-0.387071	15	48
1214	9	0.0362172	-0.807298	15	48
1215	0	0.800059	2.79171	25	30
1215	1	0.76037	3.02395	25	30
1215	2	-0.345967	-0.738855	25	30
1215	3	-0.273652	0.161649	25	30
1215	4	0.713386	3.31222	15	48
1215	5	0.112723	-1.26267	15	48
1215	6	-0.581544	-0.44548	15	48
1215	7	-0.639144	-0.0703698	15	48
1215	8	-0.12263	-0.381588	15	48
1215	9	0.0381395	-0.797486	15	48
1216	0	0.806216	2.79958	25	30
1216	1	0.760415	3.03395	25	30
1216	2	-0.346924	-0.728901	25	30
1216	3	-0.273652	0.161649	25	30
1216	4	0.713269	3.32222	15	48
1216	5	0.116759	-1.25352	15	48
1216	6	-0.591523	-0.4449	15	48
1216	7	-0.646243	-0.0633282	15	48
1216	8	-0.130576	-0.37552	15	48
1216	9	0.0406596	-0.787811	15	48
1217	0	0.812578	2.8073	25	30
1217	1	0.76046	3.04395	25	30
1217	2	-0.34788	-0.718947	25	30
1217	3	-0.273652	0.161649	25	30
1217	4	0.713153	3.33221	15	48
1217	5	0.120794	-1.24437	15	48
1217	6	-0.601521	-0.444752	15	48
1217	7	-0.653031	-0.0559856	15	48
1217	8	-0.13806	-0.368891	15	48
1217	9	0.0436966	-0.778284	15	48
1218	0	0.818976	2.81499	25	30
1218	1	0.760505	3.05395	25	30
1218	2	-0.348837	-0.708993	25	30
1218	3	-0.273652	0.161649	25	30
1218	4	0.713036	3.34221	15	48
1218	5	0.124829	-1.23522	15	48
1218	6	-0.611521	-0.44467	15	48
1218	7	-0.659553	-0.0484061	15	48
1218	8	-0.145101	-0.361793	15	48
1218	9	0.0472255	-0.768929	15	48
1219	0	0.825376	2.82267	25	30
1219	1	0.76055	3.06395	25	30
1219	2	-0.349794	-0.699039	25	30
1219	3	-0.273652	0.161649	25	30
1219	4	0.712919	3.35221	15	48
1219	5	0.128702	-1.226	15	48
1219	6	-0.621514	-0.444301	15	48
1219	7	-0.665859	-0.0406452	15	48
1219	8	-0.151726	-0.354304	15	48
1219	9	0.0511563	-0.759735	15	48
1220	0	0.831776	2.83035	25	30
1220	1	0.760595	3.07395	25	30
1220	2	-0.350751	-0.689085	25	30
1220	3	-0.273652	0.161649	25	30
1220	4	0.712802	3.36221	15	48
1220	5	0.132539	-1.21676	15	48
1220	6	-0.631475	-0.443433	15	48
1220	7	-0.671977	-0.0327356	15	48
1220	8	-0.157935	-0.346467	15	48
1220	9	0.0554737	-0.750716	15	48
1221	0	0.838176	2.83804	25	30
1221	1	0.76064	3.08395	25	30
1221	2	-0.351708	-0.67913	25	30
1221	3	-0.273652	0.161649	25	30
1221	4	0.712685	3.37221	15	48
1221	5	0.136374	-1.20753	15	48
1221	6	-0.641374	-0.442025	15	48
1221	7	-0.67806	-0.0247987	15	48
1221	8	-0.163728	-0.338317	15	48
1221	9	0.0600782	-0.741839	15	48
1222	0	0.844576	2.84572	25	30
1222	1	0.760685	3.09395	25	30
1222	2	-0.352665	-0.669176	25	30
1222	3	-0.273652	0.161649	25	30
1222	4	0.712568	3.38221	15	48
1222	5	0.140208	-1.19829	15	48
1222	6	-0.651189	-0.440118	15	48
1222	7	-0.684142	-0.0168604	15	48
1222	8	-0.169126	-0.3299	15	48
1222	9	0.0648919	-0.733074	15	48
1223	0	0.850976	2.8534	25	30
1223	1	0.76073	3.10395	25	30
1223	2	-0.353622	-0.659222	25	30
1223	3	-0.273652	0.161649	25	30
1223	4	0.712451	3.39221	15	48
1223	5	0.144043	-1.18906	15	48
1223	6	-0.660906	-0.437761	15	48
1223	7	-0.690223	-0.00892213	15	48
1223	8	-0.174131	-0.321244	15	48
1223	9	0.0697431	-0.72433	15	48
1224	0	0.857376	2.86109	25	30
1224	1	0.760775	3.11395	25	30
1224	2	-0.354579	-0.649268	25	30
1224	3	-0.273652	0.161649	25	30
1224	4	0.712335	3.40221	15	48
1224	5	0.147878	-1.17982	15	48
1224	6	-0.670517	-0.435002	15	48
1224	7	-0.696304	-0.000983828	15	48
1224	8	-0.178745	-0.312373	15	48
1224	9	0.0745963	-0.715586	15	48
1225	0	0.863776	2.86877	25	30
1225	1	0.76082	3.12395	25	30
1225	2	-0.355535	-0.639314	25	30
1225	3	-0.273652	0.161649	25	30
1225	4	0.712218	3.41221	15	48
1225	5	0.151712	-1.17059	15	48
1225	6	-0.679985	-0.431787	15	48
1225	7	-0.702386	0.00695447	15	48
1225	8	-0.18297	-0.303311	15	48
1225	9	0.0794494	-0.706843	15	48
1226	0	0.870176	2.87646	25	30
1226	1	0.760865	3.13395	25	30
1226	2	-0.356492	-0.62936	25	30
1226	3	-0.273652	0.161649	25	30
1226	4	0.712101	3.42221	15	48
1226	5	0.155547	-1.16135	15	48
1226	6	-0.6893	-0.428152	15	48
1226	7	-0.708467	0.0148928	15	48
1226	8	-0.186812	-0.294079	15	48
1226	9	0.0843026	-0.6981	15	48
1227	0	0.876436	2.88425	25	30
1227	1	0.76091	3.14395	25	30
1227	2	-0.357449	-0.619406	25	30
1227	3	-0.273652	0.161649	25	30
1227	4	0.711984	3.43221	15	48
1227	5	0.159185	-1.15204	15	48
1227	6	-0.698497	-0.424226	15	48
1227	7	-0.714548	0.0228311	15	48
1227	8	-0.190276	-0.284699	15	48
1227	9	0.0891558	-0.689356	15	48
1228	0	0.882512	2.8922	25	30
1228	1	0.760955	3.15395	25	30
1228	2	-0.358406	-0.609452	25	30
1228	3	-0.273652	0.161649	25	30
1228	4	0.711867	3.44221	15	48
1228	5	0.162595	-1.14264	15	48
1228	6	-0.707567	-0.420016	15	48
1228	7	-0.72063	0.0307694	15	48
1228	8	-0.193371	-0.275191	15	48
1228	9	0.094009	-0.680613	15	48
1229	0	0.888388	2.90029	25	30
1229	1	0.761	3.16395	25	30
1229	2	-0.359363	-0.599497	25	30
1229	3	-0.273652	0.161649	25	30
1229	4	0.71175	3.45221	15	48
1229	5	0.165798	-1.13316	15	48
1229	6	-0.716503	-0.415529	15	48
1229	7	-0.726575	0.0388104	15	48
1229	8	-0.196118	-0.265576	15	48
1229	9	0.0988621	-0.67187	15	48
1230	0	0.894053	2.90853	25	30
1230	1	0.761045	3.17395	25	30
1230	2	-0.36032	-0.589543	25	30
1230	3	-0.273652	0.161649	25	30
1230	4	0.711634	3.46221	15	48
1230	5	0.168962	-1.12368	15	48
1230	6	-0.725296	-0.410766	15	48
1230	7	-0.732338	0.0469824	15	48
1230	8	-0.198528	-0.255871	15	48
1230	9	0.103542	-0.663033	15	48
1231	0	0.8995	2.91691	25	30
1231	1	0.76109	3.18395	25	30
1231	2	-0.361277	-0.579589	25	30
1231	3	-0.273652	0.161649	25	30
1231	4	0.711517	3.47221	15	48
1231	5	0.171955	-1.11413	15	48
1231	6	-0.733931	-0.405724	15	48
1231	7	-0.7379	0.0552925	15	48
1231	8	-0.200604	-0.24609	15	48
1231	9	0.107988	-0.654075	15	48
1232	0	0.904721	2.92544	25	30
1232	1	0.761135	3.19395	25	30
1232	2	-0.362234	-0.569635	25	30
1232	3	-0.273652	0.161649	25	30
1232	4	0.7114	3.4822	15	48
1232	5	0.174911	-1.10458	15	48
1232	6	-0.742426	-0.400449	15	48
1232	7	-0.743228	0.0637541	15	48
1232	8	-0.202348	-0.236243	15	48
1232	9	0.112387	-0.645095	15	48
1233	0	0.909712	2.93411	25	30
1233	1	0.76118	3.20395	25	30
1233	2	-0.36319	-0.559681	25	30
1233	3	-0.273652	0.161649	25	30
1233	4	0.711283	3.4922	15	48
1233	5	0.177865	-1.09503	15	48
1233	6	-0.750755	-0.394915	15	48
1233	7	-0.748299	0.0723724	15	48
1233	8	-0.203757	-0.226344	15	48
1233	9	0.116615	-0.636033	15	48
1234	0	0.91447	2.9429	25	30
1234	1	0.761225	3.21395	25	30
1234	2	-0.364147	-0.549727	25	30
1234	3	-0.273652	0.161649	25	30
1234	4	0.711166	3.5022	15	48
1234	5	0.180819	-1.08547	15	48
1234	6	-0.758882	-0.389089	15	48
1234	7	-0.753091	0.0811491	15	48
1234	8	-0.20482	-0.216401	15	48
1234	9	0.12062	-0.62687	15	48
1235	0	0.918992	2.95182	25	30
1235	1	0.76127	3.22395	25	30
1235	2	-0.365104	-0.539773	25	30
1235	3	-0.273652	0.161649	25	30
1235	4	0.711049	3.5122	15	48
1235	5	0.183772	-1.07592	15	48
1235	6	-0.766768	-0.382942	15	48
1235	7	-0.757583	0.090083	15	48
1235	8	-0.205516	-0.206426	15	48
1235	9	0.124383	-0.617606	15	48
1236	0	0.923243	2.96087	25	30
1236	1	0.76162	3.23394	25	30
1236	2	-0.366061	-0.529819	25	30
1236	3	-0.273652	0.161649	25	30
1236	4	0.710932	3.5222	15	48
1236	5	0.186726	-1.06637	15	48
1236	6	-0.77441	-0.376493	15	48
1236	7	-0.761789	0.0991549	15	48
1236	8	-0.2058	-0.196431	15	48
1236	9	0.127894	-0.608243	15	48
1237	0	0.927199	2.97005	25	30
1237	1	0.762038	3.24394	25	30
1237	2	-0.367018	-0.519865	25	30
1237	3	-0.273652	0.161649	25	30
1237	4	0.710815	3.5322	15	48
1237	5	0.18968	-1.05681	15	48
1237	6	-0.781703	-0.369652	15	48
1237	7	-0.765697	0.108359	15	48
1237	8	-0.205593	-0.186434	15	48
1237	9	0.131105	-0.598773	15	48
1238	0	0.930863	2.97936	25	30
1238	1	0.76246	3.25393	25	30
1238	2	-0.367975	-0.50991	25	30
1238	3	-0.273652	0.161649	25	30
1238	4	0.710699	3.5422	15	48
1238	5	0.192634	-1.04726	15	48
1238	6	-0.788673	-0.362483	15	48
1238	7	-0.76929	0.117691	15	48
1238	8	-0.20475	-0.176471	15	48
