2135	4	-0.430142	1.29858	15	30
2135	5	0.220246	1.34858	15	30
2135	6	0.0117393	1.0147	15	30
2135	7	-0.231216	1.16676	15	30
2135	8	-0.148086	1.89866	15	30
2135	9	0.302254	1.5792	15	30
2136	0	-0.109809	1.36802	15	30
2136	1	-0.18981	1.49329	15	30
2136	2	-0.0876973	1.60768	15	30
2136	3	0.0917631	1.6247	15	30
2136	4	-0.430142	1.29997	15	30
2136	5	0.211402	1.34392	15	30
2136	6	0.0213293	1.01189	15	30
2136	7	-0.231216	1.16676	15	30
2136	8	-0.148086	1.89866	15	30
2136	9	0.312213	1.5801	15	30
2137	0	-0.114515	1.37181	15	30
2137	1	-0.183606	1.49406	15	30
2137	2	-0.0869274	1.61765	15	30
2137	3	0.0917631	1.6247	15	30
2137	4	-0.430142	1.30205	15	30
2137	5	0.202603	1.33917	15	30
2137	6	0.0312234	1.01051	15	30
2137	7	-0.231216	1.16676	15	30
2137	8	-0.148086	1.89866	15	30
2137	9	0.322167	1.58106	15	30
2138	0	-0.114756	1.37186	15	30
2138	1	-0.183107	1.49459	15	30
2138	2	-0.0854099	1.62753	15	30
2138	3	0.0917631	1.6247	15	30
2138	4	-0.430142	1.30481	15	30
2138	5	0.193806	1.33441	15	30
2138	6	0.0330839	1.01028	15	30
2138	7	-0.231216	1.16676	15	30
2138	8	-0.148086	1.89866	15	30
2138	9	0.332121	1.58202	15	30
2139	0	-0.113599	1.37372	15	30
2139	1	-0.181599	1.49665	15	30
2139	2	-0.0831028	1.63725	15	30
2139	3	0.0917631	1.6247	15	30
2139	4	-0.430142	1.30815	15	30
2139	5	0.185009	1.32966	15	30
2139	6	0.0330839	1.01028	15	30
2139	7	-0.231216	1.16676	15	30
2139	8	-0.148086	1.89866	15	30
2139	9	0.342074	1.58298	15	30
2140	0	-0.112049	1.37668	15	30
2140	1	-0.17862	1.50039	15	30
2140	2	-0.0799819	1.64675	15	30
2140	3	0.0917631	1.6247	15	30
2140	4	-0.430142	1.31198	15	30
2140	5	0.176054	1.32521	15	30
2140	6	0.0330839	1.01028	15	30
2140	7	-0.231216	1.16676	15	30
2140	8	-0.148086	1.89866	15	30
2140	9	0.352052	1.58364	15	30
2141	0	-0.110021	1.38052	15	30
2141	1	-0.17471	1.50523	15	30
2141	2	-0.0761255	1.65597	15	30
2141	3	0.0917631	1.6247	15	30
2141	4	-0.430142	1.31629	15	30
2141	5	0.16687	1.32126	15	30
2141	6	0.0398136	1.01483	15	30
2141	7	-0.231216	1.16676	15	30
2141	8	-0.148086	1.89866	15	30
2141	9	0.362048	1.58352	15	30
2142	0	-0.107658	1.3851	15	30
2142	1	-0.169912	1.51104	15	30
2142	2	-0.0715384	1.66486	15	30
2142	3	0.0917631	1.6247	15	30
2142	4	-0.430142	1.32115	15	30
2142	5	0.157421	1.31799	15	30
2142	6	0.0473034	1.02144	15	30
2142	7	-0.231216	1.16676	15	30
2142	8	-0.148086	1.89866	15	30
2142	9	0.363922	1.58348	15	30
2143	0	-0.10494	1.3903	15	30
2143	1	-0.164437	1.51758	15	30
2143	2	-0.066113	1.67325	15	30
2143	3	0.0917631	1.6247	15	30
2143	4	-0.430142	1.32648	15	30
2143	5	0.14773	1.31554	15	30
2143	6	0.0541451	1.02873	15	30
2143	7	-0.231216	1.16676	15	30
2143	8	-0.148086	1.89866	15	30
2143	9	0.363922	1.58348	15	30
2144	0	-0.101838	1.39604	15	30
2144	1	-0.158529	1.5246	15	30
2144	2	-0.0650798	1.67482	15	30
2144	3	0.0869289	1.61817	15	30
2144	4	-0.430142	1.33225	15	30
2144	5	0.145908	1.31509	15	30
2144	6	0.0603751	1.03655	15	30
2144	7	-0.231216	1.16676	15	30
2144	8	-0.148086	1.89866	15	30
2144	9	0.363922	1.58348	15	30
2145	0	-0.0983299	1.40224	15	30
2145	1	-0.152372	1.53193	15	30
2145	2	-0.0650798	1.67482	15	30
2145	3	0.0803007	1.61069	15	30
2145	4	-0.430142	1.33851	15	30
2145	5	0.145908	1.31509	15	30
2145	6	0.0659445	1.04485	15	30
2145	7	-0.231216	1.16676	15	30
2145	8	-0.148086	1.89866	15	30
2145	9	0.363922	1.58348	15	30
2146	0	-0.0964952	1.40789	15	30
2146	1	-0.14508	1.53974	15	30
2146	2	-0.0650798	1.67482	15	30
2146	3	0.0731745	1.60368	15	30
2146	4	-0.430142	1.34539	15	30
2146	5	0.145908	1.31509	15	30
2146	6	0.0709707	1.0535	15	30
2146	7	-0.231216	1.16676	15	30
2146	8	-0.148086	1.89866	15	30
2146	9	0.363922	1.58348	15	30
2147	0	-0.0953573	1.41348	15	30
2147	1	-0.137357	1.54759	15	30
2147	2	-0.0650798	1.67482	15	30
2147	3	0.0657901	1.59693	15	30
2147	4	-0.430142	1.35299	15	30
2147	5	0.145908	1.31509	15	30
2147	6	0.0754508	1.06243	15	30
2147	7	-0.231216	1.16676	15	30
2147	8	-0.148086	1.89866	15	30
2147	9	0.363922	1.58348	15	30
2148	0	-0.0934469	1.41929	15	30
2148	1	-0.129775	1.55506	15	30
2148	2	-0.0578615	1.67855	15	30
2148	3	0.0585616	1.59002	15	30
2148	4	-0.430142	1.36129	15	30
2148	5	0.139316	1.31984	15	30
2148	6	0.0792672	1.07167	15	30
2148	7	-0.231216	1.16676	15	30
2148	8	-0.148086	1.89866	15	30
2148	9	0.363922	1.58348	15	30
2149	0	-0.0903704	1.42524	15	30
2149	1	-0.122293	1.56211	15	30
2149	2	-0.0496412	1.68423	15	30
2149	3	0.0516027	1.58284	15	30
2149	4	-0.430142	1.37023	15	30
2149	5	0.131906	1.32655	15	30
2149	6	0.0822949	1.0812	15	30
2149	7	-0.231216	1.16676	15	30
2149	8	-0.156098	1.89731	15	30
2149	9	0.363922	1.58348	15	30
2150	0	-0.0862064	1.43126	15	30
2150	1	-0.114877	1.56886	15	30
2150	2	-0.0422916	1.69099	15	30
2150	3	0.0451386	1.57522	15	30
2150	4	-0.430142	1.37977	15	30
2150	5	0.125536	1.33424	15	30
2150	6	0.0842325	1.09101	15	30
2150	7	-0.231216	1.16676	15	30
2150	8	-0.166077	1.89678	15	30
2150	9	0.363922	1.58348	15	30
2151	0	-0.080814	1.43757	15	30
2151	1	-0.107469	1.57558	15	30
2151	2	-0.0355839	1.69841	15	30
2151	3	0.0393132	1.56709	15	30
2151	4	-0.430142	1.38968	15	30
2151	5	0.124362	1.33571	15	30
2151	6	0.0850404	1.10097	15	30
2151	7	-0.231216	1.16676	15	30
2151	8	-0.17604	1.89755	15	30
2151	9	0.363922	1.58348	15	30
2152	0	-0.0798841	1.43864	15	30
2152	1	-0.100928	1.58227	15	30
2152	2	-0.0293694	1.70624	15	30
2152	3	0.0389002	1.5658	15	30
2152	4	-0.4293	1.39964	15	30
2152	5	0.124362	1.33571	15	30
2152	6	0.0844358	1.11094	15	30
2152	7	-0.231216	1.16676	15	30
2152	8	-0.185892	1.89925	15	30
2152	9	0.363922	1.58348	15	30
2153	0	-0.0734854	1.44364	15	30
2153	1	-0.0969737	1.58911	15	30
2153	2	-0.0234431	1.71429	15	30
2153	3	0.0415168	1.56668	15	30
2153	4	-0.427077	1.40938	15	30
2153	5	0.124362	1.33571	15	30
2153	6	0.0842953	1.11281	15	30
2153	7	-0.231216	1.16676	15	30
2153	8	-0.195624	1.90154	15	30
2153	9	0.358943	1.57706	15	30
2154	0	-0.0650359	1.44898	15	30
2154	1	-0.0933249	1.59711	15	30
2154	2	-0.0175657	1.72238	15	30
2154	3	0.0437933	1.56732	15	30
2154	4	-0.423513	1.41871	15	30
2154	5	0.124878	1.34381	15	30
2154	6	0.0842953	1.11281	15	30
2154	7	-0.224291	1.16251	15	30
2154	8	-0.205215	1.90436	15	30
2154	9	0.351938	1.56994	15	30
2155	0	-0.0559445	1.45313	15	30
2155	1	-0.0894314	1.60611	15	30
2155	2	-0.0116908	1.73048	15	30
2155	3	0.0455574	1.56771	15	30
2155	4	-0.418763	1.4275	15	30
2155	5	0.126767	1.35362	15	30
2155	6	0.0842953	1.11281	15	30
2155	7	-0.215165	1.15844	15	30
2155	8	-0.214777	1.90729	15	30
2155	9	0.344402	1.56337	15	30
2156	0	-0.0463869	1.45604	15	30
2156	1	-0.0861855	1.61557	15	30
2156	2	-0.00581586	1.73857	15	30
2156	3	0.0458408	1.56776	15	30
2156	4	-0.412974	1.43565	15	30
2156	5	0.127147	1.35546	15	30
2156	6	0.0783441	1.11834	15	30
2156	7	-0.205552	1.15572	15	30
2156	8	-0.216569	1.90784	15	30
2156	9	0.336528	1.55721	15	30
2157	0	-0.0445865	1.45656	15	30
2157	1	-0.083785	1.62527	15	30
2157	2	0.000212274	1.74655	15	30
2157	3	0.0458408	1.56776	15	30
2157	4	-0.406336	1.44312	15	30
2157	5	0.127147	1.35546	15	30
2157	6	0.0703282	1.12431	15	30
2157	7	-0.20374	1.15524	15	30
2157	8	-0.224651	1.90868	15	30
2157	9	0.328286	1.55155	15	30
2158	0	-0.0445865	1.45656	15	30
2158	1	-0.082352	1.63516	15	30
2158	2	0.00694051	1.75394	15	30
2158	3	0.0458408	1.56776	15	30
2158	4	-0.399047	1.44996	15	30
2158	5	0.127147	1.35546	15	30
2158	6	0.0688109	1.12541	15	30
2158	7	-0.20374	1.15524	15	30
2158	8	-0.234645	1.90866	15	30
2158	9	0.319737	1.54636	15	30
2159	0	-0.0370698	1.45452	15	30
2159	1	-0.0818169	1.64514	15	30
2159	2	0.0146993	1.76023	15	30
2159	3	0.0462379	1.56797	15	30
2159	4	-0.391237	1.4562	15	30
2159	5	0.127147	1.35546	15	30
2159	6	0.0688109	1.12541	15	30
2159	7	-0.20374	1.15524	15	30
2159	8	-0.244601	1.90776	15	30
2159	9	0.318129	1.5454	15	30
2160	0	-0.0278043	1.45129	15	30
2160	1	-0.081993	1.65514	15	30
2160	2	0.016174	1.76139	15	30
2160	3	0.0539913	1.56584	15	30
2160	4	-0.382978	1.46184	15	30
2160	5	0.134511	1.35889	15	30
2160	6	0.0688109	1.12541	15	30
2160	7	-0.196441	1.15881	15	30
2160	8	-0.25445	1.90605	15	30
2160	9	0.318129	1.5454	15	30
2161	0	-0.0187309	1.4471	15	30
2161	1	-0.0831726	1.66344	15	30
2161	2	0.0170909	1.76171	15	30
2161	3	0.0630724	1.56184	15	30
2161	4	-0.374356	1.4669	15	30
2161	5	0.144006	1.362	15	30
2161	6	0.0688109	1.12541	15	30
2161	7	-0.188133	1.16435	15	30
2161	8	-0.263926	1.90289	15	30
2161	9	0.318129	1.5454	15	30
2162	0	-0.0101918	1.4419	15	30
2162	1	-0.0836812	1.66447	15	30
2162	2	0.0174453	1.76185	15	30
2162	3	0.0726492	1.559	15	30
2162	4	-0.365554	1.47164	15	30
2162	5	0.153803	1.36398	15	30
2162	6	0.0688109	1.12541	15	30
2162	7	-0.180568	1.17088	15	30
2162	8	-0.272905	1.8985	15	30
2162	9	0.318129	1.5454	15	30
2163	0	-0.00333938	1.43688	15	30
2163	1	-0.0836812	1.66447	15	30
2163	2	0.0255638	1.76152	15	30
2163	3	0.082547	1.55765	15	30
2163	4	-0.35659	1.47607	15	30
2163	5	0.163755	1.36491	15	30
2163	6	0.0688109	1.12541	15	30
2163	7	-0.173863	1.17829	15	30
2163	8	-0.274579	1.89766	15	30
2163	9	0.318129	1.5454	15	30
2164	0	-0.00223872	1.43606	15	30
2164	1	-0.0836812	1.66447	15	30
2164	2	0.0354344	1.75996	15	30
2164	3	0.0907979	1.55776	15	30
2164	4	-0.347483	1.4802	15	30
2164	5	0.173751	1.36491	15	30
2164	6	0.0688109	1.12541	15	30
2164	7	-0.16806	1.18643	15	30
2164	8	-0.274579	1.89766	15	30
2164	9	0.318129	1.5454	15	30
2165	0	0.00488855	1.43216	15	30
2165	1	-0.0836812	1.66447	15	30
2165	2	0.0450607	1.75728	15	30
2165	3	0.0920929	1.5578	15	30
2165	4	-0.338217	1.48396	15	30
2165	5	0.183712	1.36406	15	30
2165	6	0.0688109	1.12541	15	30
2165	7	-0.163195	1.19516	15	30
2165	8	-0.274579	1.89766	15	30
2165	9	0.318129	1.5454	15	30
2166	0	0.014063	1.42819	15	30
2166	1	-0.0836812	1.66447	15	30
2166	2	0.0542349	1.75332	15	30
2166	3	0.0920929	1.5578	15	30
2166	4	-0.328805	1.48734	15	30
2166	5	0.193567	1.36238	15	30
2166	6	0.0688109	1.12541	15	30
2166	7	-0.159329	1.20438	15	30
2166	8	-0.274579	1.89766	15	30
2166	9	0.318129	1.5454	15	30
2167	0	0.02352	1.42495	15	30
2167	1	-0.0836812	1.66447	15	30
2167	2	0.062743	1.74808	15	30
2167	3	0.0920929	1.5578	15	30
2167	4	-0.31927	1.49035	15	30
2167	5	0.203266	1.35996	15	30
2167	6	0.0688109	1.12541	15	30
2167	7	-0.156446	1.21395	15	30
2167	8	-0.274579	1.89766	15	30
2167	9	0.318129	1.5454	15	30
2168	0	0.0329681	1.42167	15	30
2168	1	-0.0836812	1.66447	15	30
2168	2	0.0643254	1.74708	15	30
2168	3	0.0980482	1.56333	15	30
2168	4	-0.309626	1.49299	15	30
2168	5	0.212779	1.35688	15	30
2168	6	0.0688109	1.12541	15	30
2168	7	-0.154449	1.22374	15	30
2168	8	-0.274579	1.89766	15	30
2168	9	0.315422	1.55306	15	30
2169	0	0.0422737	1.41801	15	30
2169	1	-0.0836812	1.66447	15	30
2169	2	0.0643254	1.74708	15	30
2169	3	0.105012	1.5705	15	30
2169	4	-0.29987	1.49518	15	30
2169	5	0.222087	1.35323	15	30
2169	6	0.0688109	1.12541	15	30
2169	7	-0.153328	1.23367	15	30
2169	8	-0.274579	1.89766	15	30
2169	9	0.313329	1.56283	15	30
2170	0	0.0515484	1.41427	15	30
2170	1	-0.0836812	1.66447	15	30
2170	2	0.0643254	1.74708	15	30
2170	3	0.109755	1.5758	15	30
2170	4	-0.2908	1.49675	15	30
2170	5	0.23121	1.34914	15	30
2170	6	0.0688109	1.12541	15	30
2170	7	-0.153012	1.24367	15	30
2170	8	-0.271788	1.89003	15	30
2170	9	0.312561	1.57279	15	30
2171	0	0.0611534	1.41151	15	30
2171	1	-0.0836812	1.66447	15	30
2171	2	0.0643254	1.74708	15	30
2171	3	0.11268	1.57943	15	30
2171	4	-0.280944	1.49779	15	30
2171	5	0.240196	1.34475	15	30
2171	6	0.0688109	1.12541	15	30
2171	7	-0.15331	1.25366	15	30
2171	8	-0.271144	1.88827	15	30
2171	9	0.313147	1.58276	15	30
2172	0	0.0709521	1.40953	15	30
2172	1	-0.0836812	1.66447	15	30
2172	2	0.0643254	1.74708	15	30
2172	3	0.117989	1.58702	15	30
2172	4	-0.279078	1.49797	15	30
2172	5	0.249158	1.34031	15	30
2172	6	0.0688109	1.12541	15	30
2172	7	-0.154104	1.26363	15	30
2172	8	-0.26878	1.88517	15	30
2172	9	0.315075	1.59257	15	30
2173	0	0.0808705	1.40827	15	30
2173	1	-0.0836812	1.66447	15	30
2173	2	0.0643254	1.74708	15	30
2173	3	0.123644	1.59527	15	30
2173	4	-0.279078	1.49797	15	30
2173	5	0.258118	1.33587	15	30
2173	6	0.0742577	1.12035	15	30
2173	7	-0.15541	1.27354	15	30
2173	8	-0.266709	1.88239	15	30
2173	9	0.318253	1.60204	15	30
2174	0	0.0908555	1.40778	15	30
2174	1	-0.0836812	1.66447	15	30
2174	2	0.0643254	1.74708	15	30
2174	3	0.129293	1.60352	15	30
2174	4	-0.279078	1.49797	15	30
2174	5	0.267078	1.33143	15	30
2174	6	0.0754147	1.11927	15	30
2174	7	-0.156815	1.28344	15	30
2174	8	-0.262185	1.87576	15	30
2174	9	0.322584	1.61105	15	30
2175	0	0.100819	1.40853	15	30
2175	1	-0.0836812	1.66447	15	30
2175	2	0.0643254	1.74708	15	30
2175	3	0.134229	1.61073	15	30
2175	4	-0.279078	1.49797	15	30
2175	5	0.276038	1.32699	15	30
2175	6	0.0754147	1.11927	15	30
2175	7	-0.157906	1.29338	15	30
2175	8	-0.26005	1.87249	15	30
2175	9	0.327933	1.61949	15	30
2176	0	0.109887	1.41019	15	30
2176	1	-0.0836812	1.66447	15	30
2176	2	0.0643254	1.74708	15	30
2176	3	0.135051	1.61193	15	30
2176	4	-0.279078	1.49797	15	30
2176	5	0.284998	1.32255	15	30
2176	6	0.0754147	1.11927	15	30
2176	7	-0.158056	1.30338	15	30
2176	8	-0.259562	1.87173	15	30
2176	9	0.334191	1.62728	15	30
2177	0	0.118232	1.41299	15	30
2177	1	-0.0836812	1.66447	15	30
2177	2	0.0643254	1.74708	15	30
2177	3	0.135051	1.61193	15	30
2177	4	-0.279078	1.49797	15	30
2177	5	0.293958	1.31811	15	30
2177	6	0.0754147	1.11927	15	30
2177	7	-0.156683	1.31327	15	30
2177	8	-0.257696	1.86877	15	30
2177	9	0.341208	1.6344	15	30
2178	0	0.127102	1.41732	15	30
2178	1	-0.0836812	1.66447	15	30
2178	2	0.0593924	1.74062	15	30
2178	3	0.135051	1.61193	15	30
2178	4	-0.273605	1.50398	15	30
2178	5	0.302918	1.31367	15	30
2178	6	0.0754147	1.11927	15	30
2178	7	-0.156396	1.31512	15	30
2178	8	-0.257489	1.86844	15	30
2178	9	0.348858	1.64083	15	30
2179	0	0.135409	1.42287	15	30
2179	1	-0.0836812	1.66447	15	30
2179	2	0.058254	1.73913	15	30
2179	3	0.135051	1.61193	15	30
2179	4	-0.267884	1.51217	15	30
2179	5	0.311878	1.30923	15	30
2179	6	0.0754147	1.11927	15	30
2179	7	-0.156396	1.31512	15	30
2179	8	-0.257489	1.86844	15	30
2179	9	0.357011	1.64662	15	30
2180	0	0.142921	1.42946	15	30
2180	1	-0.0836812	1.66447	15	30
2180	2	0.058254	1.73913	15	30
2180	3	0.135051	1.61193	15	30
2180	4	-0.263189	1.52099	15	30
2180	5	0.320838	1.30479	15	30
2180	6	0.0754147	1.11927	15	30
2180	7	-0.156396	1.31512	15	30
2180	8	-0.257489	1.86844	15	30
2180	9	0.365568	1.65179	15	30
2181	0	0.15005	1.43647	15	30
2181	1	-0.0836812	1.66447	15	30
2181	2	0.058254	1.73913	15	30
2181	3	0.135051	1.61193	15	30
2181	4	-0.259666	1.53034	15	30
2181	5	0.329798	1.30035	15	30
2181	6	0.0754147	1.11927	15	30
2181	7	-0.150012	1.32015	15	30
2181	8	-0.257489	1.86844	15	30
2181	9	0.374453	1.65637	15	30
2182	0	0.156839	1.44381	15	30
2182	1	-0.0826575	1.66326	15	30
2182	2	0.058254	1.73913	15	30
2182	3	0.135051	1.61193	15	30
2182	4	-0.257525	1.5401	15	30
2182	5	0.338758	1.29591	15	30
2182	6	0.0754147	1.11927	15	30
2182	7	-0.141473	1.32534	15	30
2182	8	-0.257489	1.86844	15	30
2182	9	0.383621	1.66036	15	30
2183	0	0.1633	1.45144	15	30
2183	1	-0.0812458	1.66161	15	30
2183	2	0.0516159	1.73445	15	30
2183	3	0.135051	1.61193	15	30
2183	4	-0.25715	1.54194	15	30
2183	5	0.347718	1.29147	15	30
2183	6	0.0824786	1.12329	15	30
2183	7	-0.132327	1.32936	15	30
2183	8	-0.257489	1.86844	15	30
2183	9	0.393054	1.66367	15	30
2184	0	0.169406	1.45936	15	30
2184	1	-0.0758087	1.65492	15	30
2184	2	0.0433487	1.72882	15	30
2184	3	0.135051	1.61193	15	30
2184	4	-0.25715	1.54194	15	30
2184	5	0.356599	1.28687	15	30
2184	6	0.0905751	1.12915	15	30
2184	7	-0.122807	1.33241	15	30
2184	8	-0.257489	1.86844	15	30
2184	9	0.402766	1.66604	15	30
2185	0	0.174948	1.46768	15	30
2185	1	-0.0758201	1.65359	15	30
2185	2	0.0430797	1.72817	15	30
2185	3	0.135051	1.61193	15	30
2185	4	-0.25715	1.54194	15	30
2185	5	0.365343	1.28202	15	30
2185	6	0.0980504	1.13578	15	30
2185	7	-0.11309	1.33476	15	30
2185	8	-0.257489	1.86844	15	30
2185	9	0.404593	1.66646	15	30
2186	0	0.18022	1.47618	15	30
2186	1	-0.0758201	1.65359	15	30
2186	2	0.0430797	1.72817	15	30
2186	3	0.135051	1.61193	15	30
2186	4	-0.261307	1.54892	15	30
2186	5	0.366979	1.28111	15	30
2186	6	0.105103	1.14287	15	30
2186	7	-0.103267	1.33663	15	30
2186	8	-0.257489	1.86844	15	30
2186	9	0.404593	1.66646	15	30
2187	0	0.185229	1.48264	15	30
2187	1	-0.0758201	1.65359	15	30
2187	2	0.0430797	1.72817	15	30
2187	3	0.135271	1.61399	15	30
2187	4	-0.267496	1.55676	15	30
2187	5	0.366979	1.28111	15	30
2187	6	0.111848	1.15025	15	30
2187	7	-0.0933972	1.33823	15	30
2187	8	-0.257489	1.86844	15	30
2187	9	0.411766	1.66444	15	30
2188	0	0.18591	1.48331	15	30
2188	1	-0.0758201	1.65359	15	30
2188	2	0.0430797	1.72817	15	30
2188	3	0.135311	1.61441	15	30
2188	4	-0.274736	1.56365	15	30
2188	5	0.374973	1.27965	15	30
2188	6	0.118274	1.15791	15	30
2188	7	-0.083589	1.34018	15	30
2188	8	-0.257489	1.86844	15	30
2188	9	0.420117	1.66102	15	30
2189	0	0.18591	1.48331	15	30
2189	1	-0.0758201	1.65359	15	30
2189	2	0.0430797	1.72817	15	30
2189	3	0.135311	1.61441	15	30
2189	4	-0.28288	1.56943	15	30
2189	5	0.384897	1.27844	15	30
2189	6	0.124462	1.16577	15	30
2189	7	-0.0740231	1.34308	15	30
2189	8	-0.257489	1.86844	15	30
2189	9	0.421576	1.6604	15	30
2190	0	0.18591	1.48331	15	30
2190	1	-0.0758201	1.65359	15	30
2190	2	0.0430797	1.72817	15	30
2190	3	0.135311	1.61441	15	30
2190	4	-0.291719	1.57409	15	30
2190	5	0.394888	1.27808	15	30
2190	6	0.130607	1.17366	15	30
2190	7	-0.064946	1.34725	15	30
2190	8	-0.250904	1.86368	15	30
2190	9	0.421576	1.6604	15	30
2191	0	0.18591	1.48331	15	30
2191	1	-0.0758201	1.65359	15	30
2191	2	0.0430797	1.72817	15	30
2191	3	0.135311	1.61441	15	30
2191	4	-0.301059	1.57765	15	30
2191	5	0.396762	1.27803	15	30
2191	6	0.13675	1.18155	15	30
2191	7	-0.056565	1.35269	15	30
2191	8	-0.244948	1.85952	15	30
2191	9	0.421576	1.6604	15	30
2192	0	0.18591	1.48331	15	30
2192	1	-0.0758201	1.65359	15	30
2192	2	0.0430797	1.72817	15	30
2192	3	0.135311	1.61441	15	30
2192	4	-0.310746	1.58011	15	30
2192	5	0.404429	1.28072	15	30
2192	6	0.143067	1.1893	15	30
2192	7	-0.0491835	1.35942	15	30
2192	8	-0.244112	1.85894	15	30
2192	9	0.42519	1.65312	15	30
2193	0	0.18591	1.48331	15	30
2193	1	-0.0758201	1.65359	15	30
2193	2	0.0430797	1.72817	15	30
2193	3	0.135311	1.61441	15	30
2193	4	-0.320655	1.5814	15	30
2193	5	0.413376	1.28517	15	30
2193	6	0.14961	1.19686	15	30
2193	7	-0.0428297	1.36713	15	30
2193	8	-0.237057	1.85598	15	30
2193	9	0.428497	1.64369	15	30
2194	0	0.18591	1.48331	15	30
2194	1	-0.0758201	1.65359	15	30
2194	2	0.0430797	1.72817	15	30
2194	3	0.135311	1.61441	15	30
2194	4	-0.330648	1.58149	15	30
2194	5	0.421444	1.29105	15	30
2194	6	0.156197	1.20438	15	30
2194	7	-0.0377034	1.3757	15	30
2194	8	-0.227531	1.85319	15	30
2194	9	0.429616	1.63399	15	30
2195	0	0.193487	1.48038	15	30
2195	1	-0.0758201	1.65359	15	30
2195	2	0.0430797	1.72817	15	30
2195	3	0.128283	1.61034	15	30
2195	4	-0.340582	1.58039	15	30
2195	5	0.428546	1.29808	15	30
2195	6	0.163227	1.21149	15	30
2195	7	-0.03377	1.38489	15	30
2195	8	-0.225726	1.85268	15	30
2195	9	0.429616	1.62407	15	30
2196	0	0.195236	1.4797	15	30
2196	1	-0.0758201	1.65359	15	30
2196	2	0.0492745	1.72586	15	30
2196	3	0.120578	1.60518	15	30
2196	4	-0.350341	1.57823	15	30
2196	5	0.429841	1.3057	15	30
2196	6	0.164554	1.21282	15	30
2196	7	-0.0312742	1.39456	15	30
2196	8	-0.225726	1.85268	15	30
2196	9	0.429295	1.61698	15	30
2197	0	0.195236	1.4797	15	30
2197	1	-0.0758201	1.65359	15	30
2197	2	0.0504842	1.7255	15	30
2197	3	0.112964	1.59999	15	30
2197	4	-0.352168	1.57781	15	30
2197	5	0.429841	1.31384	15	30
2197	6	0.164554	1.21282	15	30
2197	7	-0.0308337	1.39638	15	30
2197	8	-0.225726	1.85268	15	30
2197	9	0.429244	1.616	15	30
2198	0	0.195236	1.4797	15	30
2198	1	-0.0758201	1.65359	15	30
2198	2	0.0505614	1.72547	15	30
2198	3	0.104176	1.59531	15	30
2198	4	-0.352168	1.57781	15	30
2198	5	0.429841	1.31747	15	30
2198	6	0.164554	1.21282	15	30
2198	7	-0.0308337	1.39638	15	30
2198	8	-0.225726	1.85268	15	30
2198	9	0.429244	1.616	15	30
2199	0	0.195236	1.4797	15	30
2199	1	-0.0758201	1.65359	15	30
2199	2	0.0505614	1.72547	15	30
2199	3	0.0955076	1.59032	15	30
2199	4	-0.352168	1.57781	15	30
2199	5	0.429841	1.31847	15	30
2199	6	0.172084	1.21388	15	30
2199	7	-0.0308337	1.39638	15	30
2199	8	-0.219285	1.85763	15	30
2199	9	0.429244	1.616	15	30
2200	0	0.195236	1.4797	15	30
2200	1	-0.0758201	1.65359	15	30
2200	2	0.0505614	1.72547	15	30
2200	3	0.0870984	1.58491	15	30
2200	4	-0.352168	1.57781	15	30
2200	5	0.429841	1.32444	15	30
2200	6	0.17372	1.21411	15	30
2200	7	-0.0308337	1.39638	15	30
2200	8	-0.212255	1.86473	15	30
2200	9	0.429244	1.616	15	30
2201	0	0.195236	1.4797	15	30
2201	1	-0.0758201	1.65359	15	30
2201	2	0.0505614	1.72547	15	30
2201	3	0.0789373	1.57914	15	30
2201	4	-0.352168	1.57781	15	30
2201	5	0.429841	1.33033	15	30
2201	6	0.181704	1.21261	15	30
2201	7	-0.0308337	1.39638	15	30
2201	8	-0.206171	1.87266	15	30
2201	9	0.423012	1.61079	15	30
2202	0	0.195236	1.4797	15	30
2202	1	-0.0758201	1.65359	15	30
2202	2	0.0505614	1.72547	15	30
2202	3	0.0709335	1.57314	15	30
2202	4	-0.352168	1.57781	15	30
2202	5	0.429839	1.33108	15	30
2202	6	0.183547	1.21226	15	30
2202	7	-0.0308337	1.39638	15	30
2202	8	-0.200873	1.88114	15	30
2202	9	0.421574	1.60959	15	30
2203	0	0.195236	1.4797	15	30
2203	1	-0.0758201	1.65359	15	30
2203	2	0.0505614	1.72547	15	30
2203	3	0.0629568	1.56711	15	30
2203	4	-0.352168	1.57781	15	30
2203	5	0.429839	1.33108	15	30
2203	6	0.183547	1.21226	15	30
2203	7	-0.0308337	1.39638	15	30
2203	8	-0.196333	1.89004	15	30
2203	9	0.421574	1.60959	15	30
2204	0	0.195236	1.4797	15	30
2204	1	-0.0758201	1.65359	15	30
2204	2	0.0505614	1.72547	15	30
2204	3	0.0549815	1.56108	15	30
2204	4	-0.352168	1.57781	15	30
2204	5	0.429839	1.33108	15	30
2204	6	0.183547	1.21226	15	30
2204	7	-0.0308337	1.39638	15	30
2204	8	-0.192398	1.89923	15	30
2204	9	0.421574	1.60959	15	30
2205	0	0.195236	1.4797	15	30
2205	1	-0.0758201	1.65359	15	30
2205	2	0.0586357	1.72457	15	30
2205	3	0.0470062	1.55505	15	30
2205	4	-0.352168	1.57781	15	30
2205	5	0.429839	1.33521	15	30
2205	6	0.183547	1.21226	15	30
2205	7	-0.0389055	1.39731	15	30
2205	8	-0.188941	1.90862	15	30
2205	9	0.413449	1.60957	15	30
